sensor_id,date,datetime_utc,datetime_local,value_avg,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
8427,2017-03-17,2017-03-17 10:00:00+00:00,2017-03-17 10:00:00+00:00,18.8,unknown,,18.78,,,,0.0,1,one,100.0,3453.0,Jean d Aulan,999.0,-727.0,18.0,11.0,12.0,10,4,3,2017
8427,2017-03-17,2017-03-17 16:00:00+00:00,2017-03-17 16:00:00+00:00,0.011,cm,,11.03,,0.01103,,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,10.0,5.0,12.0,16,4,3,2017
8427,2017-03-17,2017-03-17 21:00:00+00:00,2017-03-17 21:00:00+00:00,27.9,µg/m³,27.9,27.9,27.9,27.9,27.9,,1,one,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,26.0,6.0,12.0,21,4,3,2017
8427,2017-03-18,2017-03-18 01:00:00+00:00,2017-03-18 01:00:00+00:00,,µg/m³,6.3,6.3,0.0063,6.3,,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,6.0,10.0,12.0,1,5,3,2017
8427,2017-03-18,2017-03-18 05:00:00+00:00,2017-03-18 05:00:00+00:00,2.5,µg/m³,,2.5,2.5,2.5,2.5,0.0,1,uno,100.0,3453.0,Jean d Aulan,49.2241669997297,-999.0,2.0,7.0,12.0,5,5,3,2017
8427,2017-03-18,2017-03-18 08:00:00+00:00,2017-03-18 08:00:00+00:00,,µg/m³,3.93,3.93,3.93,3.93,0.00393,,1,1,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,4.0,10.0,12.0,8,5,3,2017
8427,2017-03-18,2017-03-18 09:00:00+00:00,2017-03-18 09:00:00+00:00,6.43,kg,6.43,6.43,0.00643,6.43,6430.0,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,-727.0,6.0,7.0,12.0,9,5,3,2017
8427,2017-03-18,2017-03-18 10:00:00+00:00,2017-03-18 10:00:00+00:00,8.53,µg/m³,8.53,,8.53,8.53,8.53,0.0,1,uno,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,8.0,4.0,12.0,10,5,3,2017
8427,2017-03-18,2017-03-18 11:00:00+00:00,2017-03-18 11:00:00+00:00,,unknown,9.2,0.0092,,9.2,9.2,,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,9.0,3.0,12.0,11,5,3,2017
8427,2017-03-18,2017-03-18 12:00:00+00:00,2017-03-18 12:00:00+00:00,9.9,unknown,,,9.9,9900.0,9.9,0.0,1,1,100.0,3453.0,Jean d Aulan,727.0,4.020555999767868,9.0,3.0,12.0,12,5,3,2017
8427,2017-03-18,2017-03-18 18:00:00+00:00,2017-03-18 18:00:00+00:00,11.1,µg/m³,11.08,,11.08,,,0.0,1,mot,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,10.0,2.0,12.0,18,5,3,2017
8427,2017-03-18,2017-03-18 20:00:00+00:00,2017-03-18 20:00:00+00:00,10.4,µg/m³,10.38,10.38,10.38,10.38,10.38,0.0,un,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,10.0,2.0,12.0,20,5,3,2017
8427,2017-03-18,2017-03-18 21:00:00+00:00,2017-03-18 21:00:00+00:00,7.1,µg/m³,7.1,,7.1,7.1,7.1,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,7.0,3.0,12.0,21,5,3,2017
8427,2017-03-19,2017-03-19 09:00:00+00:00,2017-03-19 09:00:00+00:00,3.35,µg/m³,3.35,3.35,,3.35,,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,3.0,5.0,12.0,9,6,3,2017
8427,2017-03-19,2017-03-19 21:00:00+00:00,2017-03-19 21:00:00+00:00,5.77,µg/m³,5770.0,,5.77,5.77,5.77,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,5.0,17.0,12.0,21,6,3,2017
8427,2017-03-19,2017-03-19 22:00:00+00:00,2017-03-19 22:00:00+00:00,,µg/m³,0.0076500000000000005,7.65,7.65,7.65,7650.0,0.0,uno,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,7.0,11.0,12.0,22,6,3,2017
8427,2017-03-20,2017-03-20 18:00:00+00:00,2017-03-20 18:00:00+00:00,0.010199999999999999,cm,10.18,10.18,,10.18,10.18,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,10.0,5.0,12.0,18,0,3,2017
8427,2017-03-20,2017-03-20 21:00:00+00:00,2017-03-20 21:00:00+00:00,0.0054,kg,5400.0,0.0054,,5.4,,0.0,uno,1,100.0,,Jean d Aulan,727.0,4.020555999767868,5.0,20.0,12.0,21,0,3,2017
8427,2017-03-20,2017-03-20 23:00:00+00:00,2017-03-20 23:00:00+00:00,3.28,µg/m³,3.28,,3.28,3280.0,,,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,3.0,0.0,12.0,23,0,3,2017
8427,2017-03-21,2017-03-21 01:00:00+00:00,2017-03-21 01:00:00+00:00,2.78,µg/m³,2780.0,2.78,2.78,0.00278,,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,3.0,0.0,12.0,1,1,3,2017
8427,2017-03-21,2017-03-21 09:00:00+00:00,2017-03-21 09:00:00+00:00,,µg/m³,,21.08,21.08,,21.08,0.0,1,1,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,20.0,76.0,12.0,9,1,3,2017
8427,2017-03-21,2017-03-21 11:00:00+00:00,2017-03-21 11:00:00+00:00,,µg/m³,0.0,0.0,,,0.0,0.0,1,1,100.0,3453.0,Jean d Aulan,999.0,999.0,0.0,46.0,12.0,11,1,3,2017
8427,2017-03-21,2017-03-21 17:00:00+00:00,2017-03-21 17:00:00+00:00,19.1,unknown,19.13,19.13,19.13,19.13,,0.0,1,mot,100.0,3453.0,Jean d Aulan,727.0,-727.0,18.0,18.0,12.0,17,1,3,2017
8427,2017-03-22,2017-03-22 00:00:00+00:00,2017-03-22 00:00:00+00:00,0.0414,µg/m³,41430.0,41.43,0.04143,41.43,,0.0,1,one,100.0,3453.0,Jean d Aulan,49.2241669997297,4.020555999767868,39.0,7.0,12.0,0,2,3,2017
8427,2017-03-22,2017-03-22 03:00:00+00:00,2017-03-22 03:00:00+00:00,24.2,µg/m³,24.23,24.23,24.23,24.23,24.23,0.0,1,1,100.0,,Jean d Aulan,49.2241669997297,4.020555999767868,23.0,7.0,12.0,3,2,3,2017
